ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21003065,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.2552725051033065
21063689,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,8,３ＬＤＫ＋Ｓ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.380211241711606
21044469,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,21,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,6.278753600952829
21058645,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,,,7.477121254719663
21019069,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.954242509439325
21030660,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.176091259055681
21071933,中古マンション等,,21201,岐阜県,岐阜市,中竹屋町,岐阜,30分?60分,３ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.301029995663981
21080051,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21051278,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,3,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,7.146128035678238
21059672,中古マンション等,,21213,岐阜県,各務原市,那加巾下町,各務原市役所前,10,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第3四半期,改装済,,7.204119982655925
21007587,中古マンション等,,21202,岐阜県,大垣市,中町,大垣,9,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.778151250383644
21080498,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第4四半期,未改装,,6.740362689494244
21073793,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,8,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.176091259055681
21005674,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,柳津(岐阜),15,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,調停・競売等,7.079181246047625
21081560,中古マンション等,,21213,岐阜県,各務原市,那加巾下町,各務原市役所前,12,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第1四半期,改装済,,7.176091259055681
21004451,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,4,１ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,改装済,,7.477121254719663
21000158,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.3222192947339195
21004455,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.342422680822207
21034695,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,4,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,改装済,,7.544068044350276
21001016,中古マンション等,,21201,岐阜県,岐阜市,織田塚町,岐阜,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,6.812913356642856
21080067,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21019722,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,11,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.7558748556724915
21002158,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,9,１ＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.414973347970818
21035118,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.929418925714293
21029706,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.301029995663981
21041601,中古マンション等,,21201,岐阜県,岐阜市,岩地,岐阜,1H?1H30,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.146128035678238
21033246,中古マンション等,,21202,岐阜県,大垣市,竹島町,大垣,12,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,6.99563519459755
21002144,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,10,１ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.431363764158987
21052691,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,23,１Ｋ,15,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,6.176091259055681
21080059,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21041193,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,５ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.146128035678238
21031566,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,23,３ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.740362689494244
21000363,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,改装済,,6.724275869600789
21004090,中古マンション等,,21201,岐阜県,岐阜市,錦町,岐阜,19,,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.204119982655925
21001227,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,28,３ＬＤＫ,70,,,,平成9年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.079181246047625
21002521,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
21008306,中古マンション等,,21202,岐阜県,大垣市,室村町,大垣,16,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.230448921378274
21033660,中古マンション等,,21201,岐阜県,岐阜市,美園町,岐阜,16,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.380211241711606
21037243,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,11,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.732393759822968
21043627,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,10,,80,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.079181246047625
21051939,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,,55,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.113943352306837
21036325,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,19,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.146128035678238
21005022,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,1H?1H30,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.380211241711606
21033484,中古マンション等,,21201,岐阜県,岐阜市,幸ノ町,岐阜,11,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.230448921378274
21002870,中古マンション等,,21201,岐阜県,岐阜市,城東通,岐阜,25,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.342422680822207
21033271,中古マンション等,,21202,岐阜県,大垣市,俵町,大垣,16,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.633468455579586
21029934,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
21042584,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.929418925714293
21004836,中古マンション等,,21201,岐阜県,岐阜市,日野南,岐阜,1H?1H30,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,,,7.041392685158225
21051660,中古マンション等,,21201,岐阜県,岐阜市,清,岐阜,19,４ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.447158031342219
21071194,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,,４ＬＤＫ,100,,,,昭和56年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第3四半期,未改装,,7.079181246047625
21081238,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,10,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第1四半期,改装済,,7.0
21067702,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),3,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.230448921378274
21067227,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,新鵜沼,15,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,改装済,,7.2552725051033065
21044292,中古マンション等,,21213,岐阜県,各務原市,蘇原沢上町,六軒(岐阜),5,２ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.041392685158225
21030658,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.2552725051033065
21073313,中古マンション等,,21201,岐阜県,岐阜市,若宮町,岐阜,20,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,未改装,,7.230448921378274
21035231,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,6.672097857935717
21005874,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.5910646070264995
21005045,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,その他,その他,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,調停・競売等,6.301029995663981
21080745,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,9,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.113943352306837
21004871,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,10,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2019年第1四半期,未改装,,7.176091259055681
21007462,中古マンション等,,21202,岐阜県,大垣市,鶴見町,大垣,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.903089986991944
21002695,中古マンション等,,21201,岐阜県,岐阜市,島栄町,岐阜,30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.380211241711606
21008128,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.869231719730976
21003524,中古マンション等,,21201,岐阜県,岐阜市,東栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,,,7.176091259055681
21028245,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.531478917042255
21000179,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.041392685158225
21019070,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,7,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
21079956,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,,３ＬＤＫ,65,,,,平成4年,,住宅,,,,,,,,2006年第4四半期,未改装,,6.954242509439325
21001420,中古マンション等,,21201,岐阜県,岐阜市,加納神明町,岐阜,13,３ＬＤＫ,65,,,,平成29年,,,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.431363764158987
21001948,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.146128035678238
21058644,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.4623979978989565
21007473,中古マンション等,,21202,岐阜県,大垣市,伝馬町,大垣,9,４ＬＤＫ,80,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.278753600952829
21037322,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,21,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.3222192947339195
21033959,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,28,オープンフロア,50,,,,平成4年,ＲＣ,事務所,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.653212513775344
21070663,中古マンション等,,21201,岐阜県,岐阜市,加納栄町通,岐阜,8,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.431363764158987
21007197,中古マンション等,,21202,岐阜県,大垣市,新長沢町,大垣,29,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.681241237375588
21004447,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,３ＬＤＫ,45,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.431363764158987
21072332,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,改装済,,7.623249290397901
21028241,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.431363764158987
21005041,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,6.763427993562937
21072077,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,21,１ＤＫ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2005年第4四半期,改装済,,6.544068044350276
21059332,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,10,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,6.991226075692495
21008031,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.146128035678238
21080062,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21040990,中古マンション等,,21201,岐阜県,岐阜市,茜部寺屋敷,岐阜,30分?60分,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.301029995663981
21001177,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,19,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.230448921378274
21019630,中古マンション等,,21213,岐阜県,各務原市,蘇原沢上町,六軒(岐阜),5,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,6.991226075692495
