ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25023383,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.903089986991944
25018817,中古マンション等,,25213,滋賀県,東近江市,垣見町,能登川,3,３ＬＤＫ,65,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.278753600952829
25004830,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,10,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,,,7.342422680822207
25027297,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,調停・競売等,7.079181246047625
25003865,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2020年第4四半期,,,7.3979400086720375
25027803,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,11,４ＬＤＫ,110,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.3979400086720375
25049472,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,16,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,7.531478917042255
25002548,中古マンション等,,25201,滋賀県,大津市,桜野町,大津京,7,２ＬＤＫ,55,,,,平成12年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.977723605288848
25005317,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,13,３ＬＤＫ,65,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.146128035678238
25000689,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.380211241711606
25039913,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分?60分,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.9084850188786495
25005239,中古マンション等,,25201,滋賀県,大津市,本宮,大津,11,２ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.0
25000331,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.832508912706237
25025722,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.301029995663981
25003971,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,,調停・競売等,7.3979400086720375
25000218,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＤＫ,40,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2019年第2四半期,未改装,,6.643452676486188
25041490,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,４ＤＫ,80,,,,昭和54年,ＲＣ,住宅,,,,,,,,2009年第2四半期,,,7.079181246047625
25022360,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,7.3979400086720375
25005328,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,13,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.079181246047625
25001742,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2019年第1四半期,未改装,,6.698970004336019
25006506,中古マンション等,,25202,滋賀県,彦根市,外町,南彦根,10,２ＬＤＫ,65,,,,,ＲＣ,,,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,6.886490725172482
25051327,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),5,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,改装済,,7.342422680822207
25003463,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,8,４ＬＤＫ,155,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.968482948553935
25010563,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),11,２ＬＤＫ,70,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.518513939877887
25038685,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,２ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,改装済,,7.146128035678238
25001238,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,25,４ＬＤＫ,85,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.079181246047625
25011972,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.568201724066995
25022447,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.380211241711606
25024338,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,２ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.740362689494244
25011621,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.113943352306837
25031516,中古マンション等,,25202,滋賀県,彦根市,旭町,彦根,3,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.301029995663981
25038832,中古マンション等,,25206,滋賀県,草津市,野路,南草津,2,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,7.342422680822207
25034721,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.556302500767287
25030562,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,16,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.380211241711606
25001687,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,12,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.230448921378274
25007621,中古マンション等,,25203,滋賀県,長浜市,鐘紡町,長浜,6,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
25004519,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,18,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.8750612633917
25003339,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,,,2016年第2四半期,,,6.3979400086720375
25003551,中古マンション等,,25201,滋賀県,大津市,中央,大津,12,,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,7.3979400086720375
25051304,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),20,４ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,7.2552725051033065
25034659,中古マンション等,,25201,滋賀県,大津市,木戸,志賀,5,１ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,6.505149978319906
25051449,中古マンション等,,25206,滋賀県,草津市,野路,南草津,1,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,7.4623979978989565
25030251,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),7,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.079181246047625
25051204,中古マンション等,,25206,滋賀県,草津市,笠山,南草津,30分?60分,２ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,6.977723605288848
25000964,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),10,,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.903089986991944
25037028,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.892094602690481
25005336,中古マンション等,,25201,滋賀県,大津市,山上町,大津京,12,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
25000467,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),3,２ＬＤＫ＋Ｓ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.3222192947339195
25043161,中古マンション等,,25201,滋賀県,大津市,におの浜,,,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,6.924279286061882
25010684,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,,85,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,7.4623979978989565
25005283,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.6020599913279625
25043495,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,7,２ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,,,2009年第3四半期,未改装,,7.0
25001149,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),3,４ＬＤＫ,100,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.477121254719663
25018820,中古マンション等,,25213,滋賀県,東近江市,垣見町,能登川,3,３ＬＤＫ,65,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.301029995663981
25048825,中古マンション等,,25201,滋賀県,大津市,萱野浦,,,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.146128035678238
25011459,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.431363764158987
25023835,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,13,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.477121254719663
25000732,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,5,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.380211241711606
25034471,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,21,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.3222192947339195
25024810,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,14,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.977723605288848
25025296,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,7.176091259055681
25032884,中古マンション等,,25203,滋賀県,長浜市,大宮町,長浜,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.301029995663981
25022265,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.041392685158225
25039158,中古マンション等,,25201,滋賀県,大津市,北大路,石山,29,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第3四半期,未改装,,6.778151250383644
25005690,中古マンション等,,25202,滋賀県,彦根市,岡町,彦根口,4,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,,,6.9344984512435675
25049488,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,4,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.3979400086720375
25039135,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.431363764158987
25023266,中古マンション等,,25201,滋賀県,大津市,中央,島ノ関,4,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.361727836017593
25028992,中古マンション等,,25201,滋賀県,大津市,木戸,志賀,5,１ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,調停・競売等,6.447158031342219
25022403,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,4,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.0
25000213,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2020年第1四半期,未改装,,6.748188027006201
25042511,中古マンション等,,25201,滋賀県,大津市,坂本,比叡山坂本,,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,,,,2009年第3四半期,改装済,,6.99563519459755
25006619,中古マンション等,,25202,滋賀県,彦根市,西今町,南彦根,6,４ＬＤＫ,80,,,,,,,住宅,,,,,,,2020年第4四半期,改装済,,7.342422680822207
25034946,中古マンション等,,25201,滋賀県,大津市,桜野町,大津京,6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.3222192947339195
25002932,中古マンション等,,25201,滋賀県,大津市,神領,石山,28,,55,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第1四半期,,,6.944482672150168
25042914,中古マンション等,,25201,滋賀県,大津市,中央,大津,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.041392685158225
25003165,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分?60分,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,調停・競売等,6.832508912706237
25044604,中古マンション等,,25202,滋賀県,彦根市,安清東町,ひこね芹川,10,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,6.869231719730976
25051423,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),19,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
25026606,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,9,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.113943352306837
25022492,中古マンション等,,25201,滋賀県,大津市,大萱,南草津,4,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,7.3222192947339195
25027566,中古マンション等,,25206,滋賀県,草津市,東矢倉,,,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.041392685158225
25023376,中古マンション等,,25201,滋賀県,大津市,茶戸町,,,,65,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,,調停・競売等,6.505149978319906
25024109,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,２ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第4四半期,未改装,,6.892094602690481
25031377,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.146128035678238
25031206,中古マンション等,,25201,滋賀県,大津市,見世,唐崎,14,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.954242509439325
25001129,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),7,,70,,,,昭和60年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,6.863322860120456
25022640,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,４ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.845098040014257
25002281,中古マンション等,,25201,滋賀県,大津市,栄町,石山,7,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,7.380211241711606
