ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47006499,中古マンション等,,47211,沖縄県,沖縄市,美里,,,１ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,6.892094602690481
47005919,中古マンション等,,47211,沖縄県,沖縄市,大里,,,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅、駐車場,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第2四半期,改装済,,7.079181246047625
47022222,中古マンション等,,47201,沖縄県,那覇市,おもろまち,安里,14,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.361727836017593
47033017,中古マンション等,,47201,沖縄県,那覇市,泉崎,壺川,7,３ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.380211241711606
47022092,中古マンション等,,47201,沖縄県,那覇市,首里寒川町,首里,13,,60,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,,,7.301029995663981
47000226,中古マンション等,,47201,沖縄県,那覇市,上之屋,,,１ＬＤＫ,50,,,,平成16年,ＳＲＣ,住宅,事務所,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.447158031342219
47033342,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,85,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.146128035678238
47014770,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,95,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.146128035678238
47003871,中古マンション等,,47208,沖縄県,浦添市,港川,,,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.204119982655925
47033474,中古マンション等,,47201,沖縄県,那覇市,三原,,,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.556302500767287
47014082,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.5910646070264995
47000348,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,12,３ＬＤＫ,90,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.7160033436347994
47022218,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.301029995663981
47006521,中古マンション等,,47211,沖縄県,沖縄市,美里,,,オープンフロア,70,,,,昭和63年,ＲＣ,店舗,,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.832508912706237
47017082,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),5,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,,,,2011年第1四半期,,,7.230448921378274
47000863,中古マンション等,,47201,沖縄県,那覇市,首里儀保町,儀保,3,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,未改装,,7.414973347970818
47000955,中古マンション等,,47201,沖縄県,那覇市,首里平良町,儀保,10,２ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.556302500767287
47015628,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2010年第4四半期,改装済,,7.146128035678238
47001317,中古マンション等,,47201,沖縄県,那覇市,繁多川,安里,23,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
47022088,中古マンション等,,47201,沖縄県,那覇市,首里崎山町,首里,14,４ＬＤＫ,85,,,,平成5年,ＲＣ,住宅,その他,,,,,,,2015年第2四半期,未改装,,7.041392685158225
47001049,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,10,３ＬＤＫ,75,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.204119982655925
47001658,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.278753600952829
47003384,中古マンション等,,47208,沖縄県,浦添市,安波茶,,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2016年第2四半期,未改装,,7.0
47027603,中古マンション等,,47201,沖縄県,那覇市,字天久,古島,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,調停・競売等,7.079181246047625
47003767,中古マンション等,,47208,沖縄県,浦添市,前田,,,２ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,50.0,150.0,2017年第2四半期,改装済,,7.278753600952829
47016444,中古マンション等,,47201,沖縄県,那覇市,小禄,,,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.414973347970818
47000567,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,5,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.361727836017593
47033026,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,7.0
47005849,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,115,,,,平成17年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,7.505149978319906
47003870,中古マンション等,,47208,沖縄県,浦添市,港川,,,２ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.4623979978989565
47029290,中古マンション等,,47201,沖縄県,那覇市,泉崎,県庁前(沖縄),,２ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,,,,,,,,2009年第3四半期,改装済,,6.977723605288848
47029641,中古マンション等,,47201,沖縄県,那覇市,長田,,,２ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,5.8512583487190755
47033964,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2008年第4四半期,改装済,,7.146128035678238
47003820,中古マンション等,,47208,沖縄県,浦添市,牧港,,,４ＬＤＫ,80,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.643452676486188
47027941,中古マンション等,,47201,沖縄県,那覇市,字松川,,,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,6.8750612633917
47000140,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１ＬＤＫ,30,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.079181246047625
47027662,中古マンション等,,47201,沖縄県,那覇市,小禄,小禄,24,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.3979400086720375
47001296,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.278753600952829
47001618,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),10,２ＬＤＫ,60,,,,昭和60年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.301029995663981
47033923,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,,,,2008年第1四半期,未改装,,7.079181246047625
47018169,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.113943352306837
47014190,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,14,４ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2010年第2四半期,,調停・競売等,6.707570176097937
47034541,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.903089986991944
47027838,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,9,３ＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.505149978319906
47000450,中古マンション等,,47201,沖縄県,那覇市,小禄,小禄,18,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.3979400086720375
47000216,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.447158031342219
47033015,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,4,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.146128035678238
47029854,中古マンション等,,47201,沖縄県,那覇市,三原,安里,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,未改装,,6.698970004336019
47000368,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2017年第2四半期,未改装,,7.662757831681574
47030647,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.361727836017593
47001642,中古マンション等,,47201,沖縄県,那覇市,松尾,美栄橋,10,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.342422680822207
47018102,中古マンション等,,47208,沖縄県,浦添市,字大平,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第4四半期,未改装,,7.230448921378274
47000193,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,5,３ＬＤＫ,85,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.531478917042255
47001055,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,6,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.2552725051033065
47023643,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.230448921378274
47027683,中古マンション等,,47201,沖縄県,那覇市,具志,,,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,,,7.204119982655925
47017076,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),5,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
47000205,中古マンション等,,47201,沖縄県,那覇市,泉崎,壺川,7,４ＬＤＫ,105,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.447158031342219
47000088,中古マンション等,,47201,沖縄県,那覇市,安里,安里,2,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.113943352306837
47022226,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,7.146128035678238
47015917,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
47001564,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,未改装,,7.763427993562937
47027708,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,25,,120,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.361727836017593
47022152,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,30分?60分,１Ｋ,30,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,改装済,,6.903089986991944
47006724,中古マンション等,,47211,沖縄県,沖縄市,与儀,,,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2018年第3四半期,未改装,,7.505149978319906
47000561,中古マンション等,,47201,沖縄県,那覇市,具志,,,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.414973347970818
47028406,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
47001615,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),9,１ＤＫ,50,,,,昭和60年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.079181246047625
47000878,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,14,３ＬＤＫ,75,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第4四半期,未改装,,7.041392685158225
47001632,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),13,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.491361693834273
47022181,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,8,２ＤＫ,50,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.698970004336019
47000451,中古マンション等,,47201,沖縄県,那覇市,小禄,小禄,20,３ＬＤＫ,60,,,,平成13年,ＲＣ,,住宅,,,,,,,2019年第4四半期,未改装,,7.361727836017593
47016318,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,16,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.5910646070264995
47027718,中古マンション等,,47201,沖縄県,那覇市,首里赤平町,儀保,3,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第4四半期,改装済,,6.477121254719663
47000291,中古マンション等,,47201,沖縄県,那覇市,字上間,首里,30分?60分,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.4623979978989565
47021984,中古マンション等,,47201,沖縄県,那覇市,字小禄,小禄,11,３ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.3979400086720375
47016192,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,7,１ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,調停・競売等,6.968482948553935
47003704,中古マンション等,,47208,沖縄県,浦添市,西原,,,４ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,未改装,,7.531478917042255
47018092,中古マンション等,,47208,沖縄県,浦添市,字大平,古島,19,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第1四半期,改装済,,7.301029995663981
47000970,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,首里,5,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.623249290397901
47032962,中古マンション等,,47201,沖縄県,那覇市,字安里,安里,5,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.146128035678238
47033178,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,13,４ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第2四半期,未改装,,7.146128035678238
47015046,中古マンション等,,47201,沖縄県,那覇市,首里儀保町,儀保,3,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2014年第1四半期,未改装,,7.079181246047625
47027813,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,15,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.0
47024540,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.146128035678238
47015213,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.079181246047625
47003555,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.447158031342219
