ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26088835,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
26077814,中古マンション等,,26102,京都府,京都市上京区,待賢学区,丸太町(京都市営),,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第1四半期,未改装,,7.380211241711606
26045826,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,丹波口,6,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.041392685158225
26005475,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,西大路御池,4,,35,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,,,6.939519252618618
26054252,中古マンション等,,26107,京都府,京都市南区,吉祥院大河原町,西京極,13,３ＤＫ,50,,,,昭和54年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.653212513775344
26036669,中古マンション等,,26104,京都府,京都市中京区,西ノ京南円町,円町,3,２ＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,6.8750612633917
26051173,中古マンション等,,26109,京都府,京都市伏見区,醍醐平松町,醍醐(京都),6,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,改装済,,7.230448921378274
26015514,中古マンション等,,26109,京都府,京都市伏見区,桃山町因幡,六地蔵(京阪),5,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.414973347970818
26034145,中古マンション等,,26102,京都府,京都市上京区,中立学区,今出川,9,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.633468455579586
26047733,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),6,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.3979400086720375
26046797,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,四条(京都市営),10,３ＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.414973347970818
26017937,中古マンション等,,26110,京都府,京都市山科区,日ノ岡朝田町,御陵,6,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2016年第1四半期,改装済,,7.3222192947339195
26080160,中古マンション等,,26104,京都府,京都市中京区,明倫学区,四条(京都市営),5,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第4四半期,改装済,,7.380211241711606
26006125,中古マンション等,,26104,京都府,京都市中京区,生祥学区,烏丸御池,7,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.832508912706237
26006641,中古マンション等,,26104,京都府,京都市中京区,本能学区,大宮(京都),5,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第4四半期,未改装,,7.633468455579586
26022951,中古マンション等,,26204,京都府,宇治市,小倉町,小倉(京都),7,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
26079267,中古マンション等,,26104,京都府,京都市中京区,聚楽廻東町,二条,6,１Ｋ,25,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,6.903089986991944
26065140,中古マンション等,,26108,京都府,京都市右京区,西院六反田町,西京極,9,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2013年第1四半期,未改装,,7.3979400086720375
26081436,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,西大路,8,３ＤＫ,50,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2005年第3四半期,未改装,調停・競売等,7.079181246047625
26045784,中古マンション等,,26101,京都府,京都市北区,大宮中林町,北大路,24,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.2552725051033065
26013754,中古マンション等,,26109,京都府,京都市伏見区,醍醐大構町,醍醐(京都),3,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,7.361727836017593
26079625,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,丹波口,,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第1四半期,未改装,,7.447158031342219
26039129,中古マンション等,,26104,京都府,京都市中京区,西ノ京島ノ内町,山ノ内(京都),2,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第4四半期,未改装,,7.414973347970818
26039837,中古マンション等,,26104,京都府,京都市中京区,富有学区,京都市役所前,9,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.6020599913279625
26015511,中古マンション等,,26109,京都府,京都市伏見区,桃山町因幡,六地蔵(京阪),8,３ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.431363764158987
26058747,中古マンション等,,26210,京都府,八幡市,八幡,石清水八幡宮,10,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.740362689494244
26067224,中古マンション等,,26303,京都府,乙訓郡大山崎町,字大山崎,大山崎,16,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,6.949390006644912
26028252,中古マンション等,,26209,京都府,長岡京市,滝ノ町,西向日,15,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,,,7.146128035678238
26041217,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,四条(京都市営),10,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.342422680822207
26082885,中古マンション等,,26108,京都府,京都市右京区,西院西高田町,西院(阪急),8,１Ｋ,10,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第3四半期,未改装,,6.477121254719663
26002523,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条城前,12,１Ｋ,20,,,,平成24年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.146128035678238
26027477,中古マンション等,,26208,京都府,向日市,物集女町,東向日,10,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.431363764158987
26010539,中古マンション等,,26107,京都府,京都市南区,西九条森本町,十条(近鉄),4,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,工業地域,60.0,400.0,2020年第4四半期,未改装,,7.544068044350276
26051477,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,2,１Ｋ,20,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第3四半期,改装済,,7.041392685158225
26044678,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,2,２ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第4四半期,改装済,,7.929418925714293
26015950,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,11,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.944482672150168
26059446,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,藤森,12,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.4623979978989565
26037188,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,6,１Ｋ,25,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.113943352306837
26086503,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,山科,5,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,,,6.740362689494244
26026886,中古マンション等,,26208,京都府,向日市,鶏冠井町,西向日,11,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.361727836017593
26054711,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),3,２ＤＫ,50,,,,昭和50年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,未改装,,6.832508912706237
26006701,中古マンション等,,26104,京都府,京都市中京区,本能学区,四条(京都市営),9,２ＬＤＫ＋Ｓ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.643452676486188
26064995,中古マンション等,,26204,京都府,宇治市,伊勢田町,伊勢田,7,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.079181246047625
26053570,中古マンション等,,26204,京都府,宇治市,広野町,新田(京都),3,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.3222192947339195
26086835,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,洛西口,30分?60分,３ＬＤＫ,80,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2007年第2四半期,未改装,,7.041392685158225
26083564,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,西院(阪急),21,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2005年第3四半期,未改装,,7.176091259055681
26004833,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,八瀬比叡山口,11,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,,,7.079181246047625
26010678,中古マンション等,,26107,京都府,京都市南区,東九条北松ノ木町,東福寺,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2018年第2四半期,改装済,,6.763427993562937
26038279,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,大宮(京都),11,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,調停・競売等,7.176091259055681
26049580,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,西京極,10,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2015年第2四半期,,,7.041392685158225
26008296,中古マンション等,,26106,京都府,京都市下京区,開智学区,京都河原町,4,２ＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第2四半期,未改装,,7.812913356642856
26082534,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,9,２ＬＤＫ,60,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第3四半期,未改装,,7.113943352306837
26044698,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,6,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.633468455579586
26066424,中古マンション等,,26204,京都府,宇治市,六地蔵,六地蔵(京都市営),3,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.204119982655925
26036331,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,出町柳,8,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,6.763427993562937
26006430,中古マンション等,,26104,京都府,京都市中京区,日彰学区,四条(京都市営),6,１ＤＫ,55,,,,平成29年,ＲＣ,,,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.845098040014257
26071971,中古マンション等,,26110,京都府,京都市山科区,西野様子見町,東野(京都),11,３ＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.778151250383644
26029541,中古マンション等,,26211,京都府,京田辺市,草内鐘鉦割,新田辺,19,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,改装済,,6.982271233039568
26080804,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,14,１Ｋ,20,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第1四半期,改装済,,7.204119982655925
26044593,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,5,１Ｋ,25,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第4四半期,未改装,,6.991226075692495
26007736,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,丹波口,4,,55,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,改装済,,7.414973347970818
26060319,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),3,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.3979400086720375
26041583,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,19,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,6.724275869600789
26047079,中古マンション等,,26106,京都府,京都市下京区,有隣学区,清水五条,3,２ＤＫ,55,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2015年第1四半期,,,7.491361693834273
26043687,中古マンション等,,26110,京都府,京都市山科区,東野片下リ町,東野(京都),1,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.944482672150168
26012991,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,西京極,14,４ＬＤＫ,85,,,,平成10年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
26067867,中古マンション等,,26107,京都府,京都市南区,久世高田町,桂川(京都),4,２ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第3四半期,,,7.041392685158225
26041509,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,11,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.778151250383644
26008928,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),2,１ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2019年第3四半期,未改装,,7.698970004336019
26082866,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,西院(阪急),19,３ＬＤＫ,55,,,,昭和48年,鉄骨造,住宅,,,,,工業地域,60.0,300.0,2008年第1四半期,改装済,,6.812913356642856
26016494,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,5,１Ｒ,20,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,6.681241237375588
26039237,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,九条(京都),3,１Ｋ,25,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第2四半期,,,6.929418925714293
26088931,中古マンション等,,26204,京都府,宇治市,莵道,三室戸,7,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.0
26066506,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,13,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.301029995663981
26009281,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),8,１Ｋ,20,,,,平成10年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,6.919078092376074
26014707,中古マンション等,,26109,京都府,京都市伏見区,深草北蓮池町,墨染,6,３ＬＤＫ,60,,,,昭和60年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
26012448,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺若宮町,嵯峨嵐山,3,３ＬＤＫ,65,,,,平成30年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2021年第1四半期,未改装,,7.623249290397901
