ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
45025959,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,30分?60分,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.113943352306837
45005724,中古マンション等,,45201,宮崎県,宮崎市,吉村町,宮崎,15,３ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.431363764158987
45032975,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,30分?60分,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2015年第1四半期,未改装,,7.204119982655925
45047684,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,19,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,7.146128035678238
45042521,中古マンション等,,45201,宮崎県,宮崎市,橘通東,,,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,6.380211241711606
45026710,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,3,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,改装済,,7.2552725051033065
45036508,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.230448921378274
45000903,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.944482672150168
45037503,中古マンション等,,45201,宮崎県,宮崎市,江平東,宮崎神宮,20,３ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.041392685158225
45024241,中古マンション等,,45201,宮崎県,宮崎市,船塚,宮崎,30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.342422680822207
45027164,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,24,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.204119982655925
45022380,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,12,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.991226075692495
45000694,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,8,,55,,,,平成3年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.763427993562937
45000791,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分?60分,４ＬＤＫ,105,,,,平成8年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
45034401,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,6,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.146128035678238
45025961,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
45033015,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,25,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,改装済,,7.146128035678238
45023442,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,13,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,,,7.230448921378274
45025317,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.949390006644912
45005117,中古マンション等,,45201,宮崎県,宮崎市,大字芳士,蓮ケ池,8,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.079181246047625
45010512,中古マンション等,,45203,宮崎県,延岡市,北町,延岡,14,３ＬＤＫ,80,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,7.342422680822207
45046267,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,宮崎空港,11,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,6.869231719730976
45022665,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分?60分,,75,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,,,7.113943352306837
45001060,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,19,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.278753600952829
45004748,中古マンション等,,45201,宮崎県,宮崎市,西池町,宮崎,21,３ＬＤＫ,60,,,,,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.924279286061882
45041685,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.041392685158225
45037272,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,13,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,,,7.0
45003371,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,28,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,7.146128035678238
45037500,中古マンション等,,45201,宮崎県,宮崎市,江平東,宮崎神宮,16,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.977723605288848
45004519,中古マンション等,,45201,宮崎県,宮崎市,天満町,南宮崎,15,１Ｒ,20,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.0
45001013,中古マンション等,,45201,宮崎県,宮崎市,大坪町,南宮崎,30分?60分,１ＬＤＫ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.301029995663981
45041546,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,9,４ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.146128035678238
45024080,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,24,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.041392685158225
45010054,中古マンション等,,45203,宮崎県,延岡市,大貫町,南延岡,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
45003324,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,12,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,6.2552725051033065
45026449,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,13,５ＬＤＫ,110,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,,,7.556302500767287
45001760,中古マンション等,,45201,宮崎県,宮崎市,清武町木原,清武,18,１Ｋ,35,,,,平成3年,ＲＣ,住宅,その他,,,,工業地域,60.0,200.0,2019年第4四半期,未改装,,6.301029995663981
45003744,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,5,,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.301029995663981
45047686,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎神宮,21,４ＬＤＫ,80,,,,戦前,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.176091259055681
45042750,中古マンション等,,45201,宮崎県,宮崎市,中村西,南宮崎,13,３ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.982271233039568
45046441,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,8,２ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.897627091290442
45040751,中古マンション等,,45202,宮崎県,都城市,年見町,都城,15,,55,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,,,6.778151250383644
45041599,中古マンション等,,45201,宮崎県,宮崎市,大塚台東,宮崎,30分?60分,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2009年第3四半期,改装済,,7.204119982655925
45035640,中古マンション等,,45203,宮崎県,延岡市,永池町,南延岡,25,３ＬＤＫ,110,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.230448921378274
45034494,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,26,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,6.748188027006201
45004833,中古マンション等,,45201,宮崎県,宮崎市,花殿町,宮崎,21,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.361727836017593
45003746,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,4,２ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.6020599913279625
45027157,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,21,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,改装済,,7.079181246047625
45000133,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,20,２ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
45037548,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.041392685158225
45005574,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,19,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.278753600952829
45033524,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,21,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.903089986991944
45025178,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,関係者間取引,6.778151250383644
45047045,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,16,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
45000087,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,南宮崎,30分?60分,１ＬＤＫ,40,,,,平成3年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,改装済,,6.812913356642856
45001754,中古マンション等,,45201,宮崎県,宮崎市,清武町木原,清武,18,１ＤＫ,35,,,,,ＲＣ,,その他,,,,工業地域,60.0,200.0,2021年第1四半期,改装済,,6.301029995663981
45004762,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,4,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.146128035678238
45026357,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.176091259055681
45042879,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,オープンフロア,40,,,,昭和54年,鉄骨造,店舗,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,6.3979400086720375
45042339,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,14,１ＤＫ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,6.113943352306837
45047416,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,30分?60分,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.361727836017593
45032675,中古マンション等,,45201,宮崎県,宮崎市,学園木花台北,木花,21,４ＬＤＫ,95,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.113943352306837
45035639,中古マンション等,,45203,宮崎県,延岡市,永池町,南延岡,25,１ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,7.146128035678238
45003380,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,26,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.079181246047625
45024351,中古マンション等,,45201,宮崎県,宮崎市,丸山,宮崎,23,２ＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.968482948553935
45003376,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,２ＤＫ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,5.903089986991944
45003377,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,２ＤＫ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,6.0
45032615,中古マンション等,,45201,宮崎県,宮崎市,橘通西,宮崎,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.146128035678238
45040521,中古マンション等,,45202,宮崎県,都城市,小松原町,都城,7,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,,6.812913356642856
45032654,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,13,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,6.778151250383644
45004589,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,21,２ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,6.857332496431268
45005576,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,17,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,7.146128035678238
45046543,中古マンション等,,45201,宮崎県,宮崎市,小戸町,宮崎,30分?60分,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,6.954242509439325
45023985,中古マンション等,,45201,宮崎県,宮崎市,花ケ島町,宮崎神宮,18,,80,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,,,7.113943352306837
45046461,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分?60分,３ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,7.113943352306837
45003797,中古マンション等,,45201,宮崎県,宮崎市,橘通西,宮崎,16,３ＬＤＫ,70,,,,平成10年,,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.176091259055681
45006878,中古マンション等,,45202,宮崎県,都城市,小松原町,都城,7,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.929418925714293
45000666,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,10,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.991226075692495
45042523,中古マンション等,,45201,宮崎県,宮崎市,橘通東,,,３ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,,,,2009年第3四半期,,,6.556302500767287
45004804,中古マンション等,,45201,宮崎県,宮崎市,花ケ島町,宮崎神宮,9,,65,,,,,,,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,,,7.146128035678238
45003722,中古マンション等,,45201,宮崎県,宮崎市,高洲町,宮崎,26,３ＬＤＫ,70,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.0
45024453,中古マンション等,,45201,宮崎県,宮崎市,吉村町,宮崎,18,３ＬＤＫ,50,,,,昭和54年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.698970004336019
45001073,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,28,４ＬＤＫ,85,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.342422680822207
45047099,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｒ,15,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.301029995663981
45041564,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,6.903089986991944
45022715,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,10,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.812913356642856
45023642,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,2,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,7.414973347970818
45032283,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,13,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第4四半期,未改装,,7.146128035678238
45001291,中古マンション等,,45201,宮崎県,宮崎市,川原町,宮崎,19,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.3979400086720375
