ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15025026,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.477121254719663
15004176,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,6.5910646070264995
15051634,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,7,２Ｋ,25,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.361727836017593
15051387,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,４ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.4623979978989565
15003711,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,19,１ＬＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,6.832508912706237
15050438,中古マンション等,,15107,新潟県,新潟市西区,青山新町,青山(新潟),9,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.832508912706237
15060797,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,19,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.113943352306837
15013185,中古マンション等,,15108,新潟県,新潟市西蒲区,間瀬,岩室,2H?,２Ｋ,45,,,,昭和53年,ＲＣ,住宅,その他,,,,市街化調整区域,30.0,80.0,2020年第4四半期,未改装,調停・競売等,4.6020599913279625
15005261,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１ＤＫ,30,,,,昭和56年,ＳＲＣ,,事務所,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,6.568201724066995
15003774,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,26,４ＤＫ,65,,,,昭和51年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,6.903089986991944
15028483,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.3222192947339195
15003472,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,21,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.544068044350276
15088894,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.204119982655925
15059032,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,11,４ＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,,,6.838849090737256
15006473,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,7,２ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.431363764158987
15005155,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,7,１Ｋ,20,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.698970004336019
15052272,中古マンション等,,15103,新潟県,新潟市中央区,長嶺町,新潟,14,２ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,6.986771734266245
15012109,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.230448921378274
15006996,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2021年第1四半期,未改装,,6.778151250383644
15005645,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,１Ｋ,30,,,,平成16年,,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,改装済,,6.845098040014257
15092307,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,14,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,7.113943352306837
15051473,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,25,３ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.518513939877887
15029598,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,30分?60分,１ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,6.3979400086720375
15039004,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.414973347970818
15092074,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,7.079181246047625
15080487,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.361727836017593
15014074,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,14,２ＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.913813852383717
15004144,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,23,２ＤＫ,40,,,,昭和56年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,6.643452676486188
15005220,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,15,２ＬＤＫ,95,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,改装済,,7.653212513775344
15088811,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,,,２ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,,,,2007年第3四半期,未改装,,7.278753600952829
15052614,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,１ＤＫ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,6.633468455579586
15073001,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,9,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.204119982655925
15059039,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,10,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,未改装,,7.230448921378274
15005541,中古マンション等,,15103,新潟県,新潟市中央区,二葉町,新潟,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.380211241711606
15027987,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,17,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.230448921378274
15041850,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,３ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.491361693834273
15004035,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,7,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.447158031342219
15053158,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,,,7.079181246047625
15060329,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.0
15073872,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),16,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.361727836017593
15051515,中古マンション等,,15202,新潟県,長岡市,松葉,北長岡,20,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.0
15014006,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,３ＬＤＫ,70,,,,平成19年,,,,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.2552725051033065
15091042,中古マンション等,,15107,新潟県,新潟市西区,坂井砂山,新潟大学前,10,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.977723605288848
15089404,中古マンション等,,15103,新潟県,新潟市中央区,美咲町,新潟,1H?1H30,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
15074085,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,２ＤＫ,50,,,,昭和46年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,改装済,,6.5910646070264995
15067044,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,10,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.301029995663981
15016118,中古マンション等,,15202,新潟県,長岡市,中島,長岡,18,２ＬＤＫ,55,,,,平成15年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.176091259055681
15089189,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,,,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,,,,2007年第3四半期,改装済,,6.477121254719663
15089187,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,30分?60分,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,6.5910646070264995
15073721,中古マンション等,,15202,新潟県,長岡市,福住,長岡,9,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.079181246047625
15013455,中古マンション等,,15202,新潟県,長岡市,旭町,長岡,7,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.342422680822207
15039513,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),1,２ＬＤＫ,60,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.113943352306837
15004304,中古マンション等,,15103,新潟県,新潟市中央区,関南町,関屋(新潟),10,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.0
15025411,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.230448921378274
15057919,中古マンション等,,15103,新潟県,新潟市中央区,明石,新潟,6,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.342422680822207
15010994,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,8,２ＬＤＫ,55,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,6.954242509439325
15006050,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,白山(新潟),23,２ＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2019年第4四半期,改装済,,5.954242509439325
15003028,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,11,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,6.447158031342219
15011620,中古マンション等,,15107,新潟県,新潟市西区,寺尾上,寺尾,6,２ＬＤＫ,45,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,6.568201724066995
15075365,中古マンション等,,15222,新潟県,上越市,西本町,直江津,9,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,,,7.204119982655925
15088815,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,18,１ＤＫ,25,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,未改装,,6.633468455579586
15061073,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.491361693834273
15030732,中古マンション等,,15103,新潟県,新潟市中央区,関南町,関屋(新潟),15,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,,,6.7558748556724915
15006337,中古マンション等,,15103,新潟県,新潟市中央区,女池南,新潟,30分?60分,３ＬＤＫ,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.301029995663981
15078383,中古マンション等,,15202,新潟県,長岡市,南町,長岡,9,４ＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.0
15080488,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,7.361727836017593
15003158,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,新潟,30分?60分,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.204119982655925
15076824,中古マンション等,,15202,新潟県,長岡市,千手,長岡,18,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.146128035678238
15028008,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.113943352306837
15067193,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.041392685158225
15024201,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.204119982655925
15010432,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,,35,,,,,,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第4四半期,,,6.2552725051033065
15021271,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,26,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第3四半期,未改装,,7.204119982655925
15026487,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.447158031342219
15003731,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,7.623249290397901
15004016,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,6,３ＬＤＫ,65,,,,平成13年,,,住宅,,,,,,,2019年第3四半期,未改装,,7.230448921378274
15006124,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.939519252618618
15024935,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,25,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,6.991226075692495
15041608,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,6.763427993562937
15089242,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,7,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,未改装,,6.544068044350276
15022475,中古マンション等,,15102,新潟県,新潟市東区,東明,新潟,16,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.477121254719663
15068294,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,16,４ＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.740362689494244
15005740,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,20,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.2552725051033065
15004278,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.342422680822207
