ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35034831,中古マンション等,,35215,山口県,周南市,三番町,徳山,15,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.146128035678238
35017576,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,15,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.2552725051033065
35003513,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,9,４ＬＤＫ,115,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,7.278753600952829
35001582,中古マンション等,,35201,山口県,下関市,武久西原台,幡生,18,４ＬＤＫ,80,,,,平成11年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,,,7.176091259055681
35003412,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,8,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.3222192947339195
35027754,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.342422680822207
35020780,中古マンション等,,35201,山口県,下関市,細江町,下関,14,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.230448921378274
35040612,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,18,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.414973347970818
35045871,中古マンション等,,35203,山口県,山口市,大内御堀,山口(山口),24,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.176091259055681
35027360,中古マンション等,,35203,山口県,山口市,新馬場,山口(山口),15,３ＬＤＫ,90,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.146128035678238
35004390,中古マンション等,,35202,山口県,宇部市,常盤町,琴芝,9,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.301029995663981
35003700,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),8,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第3四半期,,調停・競売等,7.041392685158225
35043204,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,4,,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.0
35048888,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,20,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,調停・競売等,7.3222192947339195
35020791,中古マンション等,,35201,山口県,下関市,前田,下関,1H?1H30,２ＤＫ,40,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.698970004336019
35041124,中古マンション等,,35215,山口県,周南市,弥生町,徳山,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.204119982655925
35044372,中古マンション等,,35201,山口県,下関市,形山みどり町,新下関,16,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,6.845098040014257
35001555,中古マンション等,,35201,山口県,下関市,武久町,幡生,10,４ＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.812913356642856
35006452,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),1,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,調停・競売等,7.230448921378274
35002508,中古マンション等,,35201,山口県,下関市,南部町,下関,24,４ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.477121254719663
35000072,中古マンション等,,35201,山口県,下関市,秋根東町,新下関,8,４ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,未改装,,7.278753600952829
35036723,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.079181246047625
35024404,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.2552725051033065
35000807,中古マンション等,,35201,山口県,下関市,形山みどり町,新下関,15,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,6.8750612633917
35037004,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,3,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.380211241711606
35041005,中古マンション等,,35215,山口県,周南市,東山町,徳山,24,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.041392685158225
35018038,中古マンション等,,35215,山口県,周南市,都町,徳山,9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,5.954242509439325
35042473,中古マンション等,,35203,山口県,山口市,吉敷下東,湯田温泉,21,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,改装済,,7.041392685158225
35028604,中古マンション等,,35206,山口県,防府市,上天神町,防府,14,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.176091259055681
35042296,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,13,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,6.079181246047625
35047765,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,改装済,,7.176091259055681
35038156,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,13,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,5.954242509439325
35000104,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.991226075692495
35023995,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,13,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.477121254719663
35027352,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,0,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.230448921378274
35048689,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,14,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.113943352306837
35007444,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,23,３ＬＤＫ,75,,,,昭和64年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,改装済,,7.0
35000403,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,25,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.301029995663981
35007690,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),21,１Ｋ,15,,,,平成2年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,改装済,,6.0
35029316,中古マンション等,,35215,山口県,周南市,慶万町,徳山,21,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.380211241711606
35024410,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.230448921378274
35008077,中古マンション等,,35203,山口県,山口市,中央,山口(山口),9,３ＬＤＫ,95,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.3222192947339195
35001701,中古マンション等,,35201,山口県,下関市,長府才川,長府,25,４ＬＤＫ,90,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.113943352306837
35000875,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,４ＬＤＫ,95,,,,平成20年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.278753600952829
35000915,中古マンション等,,35201,山口県,下関市,川中本町,綾羅木,16,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.041392685158225
35003490,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.146128035678238
35024684,中古マンション等,,35203,山口県,山口市,吉敷下東,湯田温泉,25,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,6.929418925714293
35024082,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.954242509439325
35010185,中古マンション等,,35206,山口県,防府市,駅南町,防府,5,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
35016977,中古マンション等,,35215,山口県,周南市,五月町,櫛ケ浜,19,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.8750612633917
35041123,中古マンション等,,35215,山口県,周南市,弥生町,徳山,12,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,調停・競売等,6.913813852383717
35033580,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,7.041392685158225
35029995,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,6.681241237375588
35008891,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.079181246047625
35040644,中古マンション等,,35215,山口県,周南市,慶万町,徳山,16,４ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,,,7.301029995663981
35040651,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.041392685158225
35010174,中古マンション等,,35206,山口県,防府市,駅南町,防府,5,２ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.230448921378274
35000908,中古マンション等,,35201,山口県,下関市,川中本町,綾羅木,16,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.041392685158225
35003417,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,8,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,改装済,,7.113943352306837
35044389,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.342422680822207
35026285,中古マンション等,,35201,山口県,下関市,形山みどり町,新下関,15,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.0
35004284,中古マンション等,,35202,山口県,宇部市,中央町,宇部新川,5,２ＬＤＫ,55,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.146128035678238
35035192,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.113943352306837
35048506,中古マンション等,,35215,山口県,周南市,梅園町,徳山,13,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.724275869600789
35022491,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,8,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.278753600952829
35000294,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,10,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.447158031342219
35016648,中古マンション等,,35215,山口県,周南市,河東町,徳山,16,３ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.113943352306837
35042269,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,21,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,,,6.954242509439325
35016873,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,65,,,,平成28年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,7.380211241711606
35007206,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,4,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,6.880813592280791
35044392,中古マンション等,,35201,山口県,下関市,唐戸町,下関,29,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,未改装,,7.230448921378274
35038288,中古マンション等,,35215,山口県,周南市,築港町,徳山,4,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.903089986991944
35026521,中古マンション等,,35215,山口県,周南市,弥生町,徳山,13,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.278753600952829
35040546,中古マンション等,,35215,山口県,周南市,河東町,徳山,14,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.041392685158225
35006896,中古マンション等,,35203,山口県,山口市,大手町,山口(山口),20,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,7.361727836017593
35004134,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.3222192947339195
35011470,中古マンション等,,35206,山口県,防府市,八王子,防府,3,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.301029995663981
35004571,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.301029995663981
35006991,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,11,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.380211241711606
35038326,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.845098040014257
35023385,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,30分?60分,４ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
35046858,中古マンション等,,35206,山口県,防府市,車塚町,防府,9,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.963787827345556
35034608,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,17,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.903089986991944
35025937,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,3,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.3222192947339195
