ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37005607,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,7,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,5.698970004336019
37028327,中古マンション等,,37201,香川県,高松市,東ハゼ町,三条(高松),14,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,6.740362689494244
37029956,中古マンション等,,37201,香川県,高松市,片原町,片原町(高松),1,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,未改装,,7.361727836017593
37013926,中古マンション等,,37201,香川県,高松市,香西北町,香西,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2014年第1四半期,未改装,,6.698970004336019
37013847,中古マンション等,,37201,香川県,高松市,木太町,木太町,16,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.146128035678238
37023189,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.544068044350276
37014052,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,２ＬＤＫ,35,,,,昭和53年,ＳＲＣ,住宅,その他,,,,都市計画区域外,,,2014年第2四半期,改装済,,6.079181246047625
37023029,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,6,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.431363764158987
37004174,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,6.477121254719663
37001485,中古マンション等,,37201,香川県,高松市,木太町,木太町,7,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,改装済,,6.857332496431268
37015786,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,,,7.230448921378274
37013882,中古マンション等,,37201,香川県,高松市,木太町,林道,9,２ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.505149978319906
37030818,中古マンション等,,37201,香川県,高松市,林町,太田(高松),30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.963787827345556
37004179,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.681241237375588
37014280,中古マンション等,,37201,香川県,高松市,花ノ宮町,三条(高松),4,２ＬＤＫ＋Ｓ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.968482948553935
37013897,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),7,,20,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.176091259055681
37023529,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,70,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,改装済,,7.3979400086720375
37026571,中古マンション等,,37202,香川県,丸亀市,山北町,丸亀,24,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
37020694,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),4,３ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,,,2015年第3四半期,改装済,,6.954242509439325
37001397,中古マンション等,,37201,香川県,高松市,木太町,沖松島,11,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,6.880813592280791
37022694,中古マンション等,,37201,香川県,高松市,塩上町,瓦町,5,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.845098040014257
37006950,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,18,２ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,6.763427993562937
37025110,中古マンション等,,37201,香川県,高松市,観光町,松島二丁目,8,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.740362689494244
37014997,中古マンション等,,37201,香川県,高松市,木太町,木太町,6,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.929418925714293
37001745,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),8,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.230448921378274
37021203,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.929418925714293
37014285,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.301029995663981
37021176,中古マンション等,,37201,香川県,高松市,屋島中町,琴電屋島,1,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.230448921378274
37003561,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,7,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.3979400086720375
37003657,中古マンション等,,37201,香川県,高松市,鶴市町,香西,7,２ＬＤＫ,65,,,,平成14年,,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.079181246047625
37017414,中古マンション等,,37201,香川県,高松市,楠上町,栗林,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.2552725051033065
37020724,中古マンション等,,37201,香川県,高松市,林町,元山(高松),30分?60分,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.0
37003950,中古マンション等,,37201,香川県,高松市,西春日町,三条(高松),29,３ＬＤＫ,80,,,,平成9年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2021年第1四半期,未改装,,6.897627091290442
37005326,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,古高松南,3,３ＬＤＫ,75,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.653212513775344
37005694,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,14,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.991226075692495
37025246,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),10,２ＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.623249290397901
37006631,中古マンション等,,37202,香川県,丸亀市,田村町,金蔵寺,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,調停・競売等,7.041392685158225
37017210,中古マンション等,,37201,香川県,高松市,木太町,春日川,7,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.278753600952829
37002521,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,5,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.380211241711606
37030074,中古マンション等,,37201,香川県,高松市,木太町,春日川,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,7.079181246047625
37013859,中古マンション等,,37201,香川県,高松市,木太町,木太町,9,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.146128035678238
37006944,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,24,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.812913356642856
37027988,中古マンション等,,37201,香川県,高松市,木太町,林道,5,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.301029995663981
37028265,中古マンション等,,37201,香川県,高松市,西春日町,三条(高松),29,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第2四半期,改装済,,6.845098040014257
37031033,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,3,１ＤＫ,20,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,6.447158031342219
37025965,中古マンション等,,37201,香川県,高松市,林町,元山(高松),24,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.113943352306837
37000579,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),19,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,7.041392685158225
37024804,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),12,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,,,6.954242509439325
37004198,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.778151250383644
37005003,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,6,オープンフロア,20,,,,平成24年,鉄骨造,店舗,店舗,,,,商業地域,80.0,500.0,2018年第3四半期,,,6.863322860120456
37030932,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.2552725051033065
37019334,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),11,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,7.146128035678238
37015142,中古マンション等,,37202,香川県,丸亀市,浜町,丸亀,2,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,調停・競売等,7.146128035678238
37028287,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.556302500767287
37018527,中古マンション等,,37201,香川県,高松市,松福町,今橋,8,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第3四半期,未改装,,6.230448921378274
37001383,中古マンション等,,37201,香川県,高松市,木太町,沖松島,13,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.176091259055681
37028478,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,20,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.0
37028437,中古マンション等,,37201,香川県,高松市,牟礼町大町,塩屋(高松),,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.869231719730976
37001872,中古マンション等,,37201,香川県,高松市,香西東町,香西,7,２ＤＫ,50,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.176091259055681
37028514,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,,,7.342422680822207
37005183,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.176091259055681
37019182,中古マンション等,,37202,香川県,丸亀市,田村町,丸亀,29,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.041392685158225
37001193,中古マンション等,,37201,香川県,高松市,上福岡町,林道,8,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,改装済,,7.146128035678238
37004187,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.447158031342219
37003957,中古マンション等,,37201,香川県,高松市,西春日町,三条(高松),29,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2017年第4四半期,未改装,,6.819543935541868
37023248,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),3,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.278753600952829
37025111,中古マンション等,,37201,香川県,高松市,観光町,松島二丁目,8,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,,,6.662757831681574
37018851,中古マンション等,,37201,香川県,高松市,栗林町,栗林,5,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,6.929418925714293
37001367,中古マンション等,,37201,香川県,高松市,観光町,花園(高松),4,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,6.924279286061882
37000511,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),8,３ＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.6020599913279625
37030799,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,80,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,6.812913356642856
37017418,中古マンション等,,37201,香川県,高松市,楠上町,栗林,6,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
37004878,中古マンション等,,37201,香川県,高松市,松島町,松島二丁目,5,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.230448921378274
37025186,中古マンション等,,37201,香川県,高松市,木太町,木太東口,11,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
37018557,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,70,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.2552725051033065
37014550,中古マンション等,,37201,香川県,高松市,室新町,三条(高松),9,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.380211241711606
37002519,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,8,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,6.968482948553935
37026238,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.977723605288848
37005001,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,75,,,,平成24年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.491361693834273
37003611,中古マンション等,,37201,香川県,高松市,築地町,今橋,4,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.778151250383644
